 3.66300e-01  8.13533e-01  8.18146e-01  8.15098e-01  8.10593e-01
 3.66400e-01  8.10185e-01  8.10026e-01  8.05476e-01  8.01879e-01
 3.66500e-01  7.99001e-01  7.94860e-01  7.90728e-01  7.85918e-01
 3.66600e-01  7.84168e-01  7.81366e-01  7.82198e-01  7.85941e-01
 3.66700e-01  7.83253e-01  7.78298e-01  7.80846e-01  7.81727e-01
 3.66800e-01  7.78303e-01  7.79183e-01  7.75071e-01  7.75067e-01
 3.66900e-01  7.71653e-01  7.75569e-01  7.72277e-01  7.70027e-01
 3.67000e-01  7.71640e-01  7.74318e-01  7.71761e-01  7.70174e-01
 3.67100e-01  7.72784e-01  7.76261e-01  7.75937e-01  7.80590e-01
 3.67200e-01  7.82771e-01  7.80918e-01  7.78258e-01  7.79799e-01
 3.67300e-01  7.80136e-01  7.80417e-01  7.79959e-01  7.80910e-01
 3.67400e-01  7.83184e-01  7.83116e-01  7.82867e-01  7.80217e-01
 3.67500e-01  7.82329e-01  7.82645e-01  7.84860e-01  7.81752e-01
 3.67600e-01  7.79165e-01  7.74595e-01  7.69945e-01  7.68233e-01
 3.67700e-01  7.69542e-01  7.65186e-01  7.68467e-01  7.72963e-01
 3.67800e-01  7.69661e-01  7.71647e-01  7.70880e-01  7.71306e-01
 3.67900e-01  7.75883e-01  7.74043e-01  7.69951e-01  7.71514e-01
 3.68000e-01  7.70389e-01  7.65849e-01  7.62809e-01  7.62868e-01
 3.68100e-01  7.60447e-01  7.57750e-01  7.57426e-01  7.56917e-01
 3.68200e-01  7.61286e-01  7.63350e-01  7.66179e-01  7.64453e-01
 3.68300e-01  7.64497e-01  7.63773e-01  7.59075e-01  7.54373e-01
 3.68400e-01  7.50217e-01  7.45559e-01  7.40940e-01  7.44921e-01
 3.68500e-01  7.49388e-01  7.46950e-01  7.47283e-01  7.47944e-01
 3.68600e-01  7.52361e-01  7.52872e-01  7.51451e-01  7.55012e-01
 3.68700e-01  7.50368e-01  7.46007e-01  7.49495e-01  7.44545e-01
 3.68800e-01  7.41727e-01  7.43101e-01  7.43215e-01  7.46736e-01
 3.68900e-01  7.49445e-01  7.46776e-01  7.46656e-01  7.51362e-01
 3.69000e-01  7.47296e-01  7.46710e-01  7.47840e-01  7.43198e-01
 3.69100e-01  7.38953e-01  7.36712e-01  7.36656e-01  7.36707e-01
 3.69200e-01  7.39793e-01  7.44345e-01  7.40869e-01  7.45197e-01
 3.69300e-01  7.40928e-01  7.39394e-01  7.38187e-01  7.42440e-01
 3.69400e-01  7.44072e-01  7.41562e-01  7.37120e-01  7.32256e-01
 3.69500e-01  7.29237e-01  7.30432e-01  7.33604e-01  7.29047e-01
 3.69600e-01  7.30879e-01  7.31816e-01  7.30218e-01  7.26011e-01
 3.69700e-01  7.29684e-01  7.31875e-01  7.31574e-01  7.35656e-01
 3.69800e-01  7.40366e-01  7.39501e-01  7.39908e-01  7.39789e-01
 3.69900e-01  7.37424e-01  7.39905e-01  7.36522e-01  7.32207e-01
 3.70000e-01  7.33307e-01  7.36014e-01  7.33729e-01  7.30681e-01
 3.70100e-01  7.28649e-01  7.31391e-01  7.31238e-01  7.33747e-01
 3.70200e-01  7.30340e-01  7.31925e-01  7.28316e-01  7.28098e-01
 3.70300e-01  7.24727e-01  7.28410e-01  7.23646e-01  7.18869e-01
 3.70400e-01  7.15204e-01  7.16963e-01  7.21122e-01  7.18755e-01
 3.70500e-01  7.14276e-01  7.14341e-01  7.18048e-01  7.17219e-01
 3.70600e-01  7.12463e-01  7.14952e-01  7.14273e-01  7.14430e-01
 3.70700e-01  7.11015e-01  7.07644e-01  7.07907e-01  7.09621e-01
 3.70800e-01  7.08333e-01  7.12790e-01  7.11674e-01  7.12214e-01
 3.70900e-01  7.16605e-01  7.19724e-01  7.15989e-01  7.17800e-01
 3.71000e-01  7.22070e-01  7.23761e-01  7.20601e-01  7.17555e-01
 3.71100e-01  7.20880e-01  7.21372e-01  7.22624e-01  7.18781e-01
 3.71200e-01  7.14900e-01  7.17186e-01  7.19811e-01  7.16688e-01
 3.71300e-01  7.21183e-01  7.20408e-01  7.20521e-01  7.22950e-01
 3.71400e-01  7.26216e-01  7.22941e-01  7.24452e-01  7.25022e-01
 3.71500e-01  7.21575e-01  7.18297e-01  7.13892e-01  7.17232e-01
 3.71600e-01  7.18572e-01  7.18259e-01  7.16933e-01  7.16474e-01
 3.71700e-01  7.18857e-01  7.18878e-01  7.19182e-01  7.16436e-01
 3.71800e-01  7.16098e-01  7.14639e-01  7.19292e-01  7.15022e-01
 3.71900e-01  7.13351e-01  7.17762e-01  7.12807e-01  7.10260e-01
 3.72000e-01  7.14221e-01  7.18074e-01  7.21266e-01  7.22033e-01
 3.72100e-01  7.20037e-01  7.22868e-01  7.26929e-01  7.28449e-01
 3.72200e-01  7.23995e-01  7.27652e-01  7.25603e-01  7.30593e-01
 3.72300e-01  7.29974e-01  7.26865e-01  7.27945e-01  7.31917e-01
 3.72400e-01  7.30504e-01  7.32957e-01  7.34681e-01  7.30922e-01
 3.72500e-01  7.33169e-01  7.28281e-01  7.32500e-01  7.33902e-01
 3.72600e-01  7.32230e-01  7.28617e-01  7.28536e-01  7.29460e-01
 3.72700e-01  7.33968e-01  7.29825e-01  7.27119e-01  7.23827e-01
 3.72800e-01  7.22020e-01  7.20295e-01  7.20111e-01  7.16096e-01
 3.72900e-01  7.17571e-01  7.21981e-01  7.21805e-01  7.18146e-01
 3.73000e-01  7.20856e-01  7.20663e-01  7.17885e-01  7.16576e-01
 3.73100e-01  7.14301e-01  7.16812e-01  7.13017e-01  7.08168e-01
 3.73200e-01  7.12879e-01  7.15893e-01  7.11250e-01  7.13846e-01
 3.73300e-01  7.18145e-01  7.15537e-01  7.18719e-01  7.20522e-01
 3.73400e-01  7.18830e-01  7.19965e-01  7.15704e-01  7.20164e-01
 3.73500e-01  7.22891e-01  7.24094e-01  7.21384e-01  7.20748e-01
 3.73600e-01  7.23119e-01  7.24495e-01  7.23051e-01  7.27890e-01
 3.73700e-01  7.24640e-01  7.28811e-01  7.27054e-01  7.30996e-01
 3.73800e-01  7.32368e-01  7.32062e-01  7.27125e-01  7.30760e-01
 3.73900e-01  7.35126e-01  7.38373e-01  7.34664e-01  7.35740e-01
 3.74000e-01  7.39195e-01  7.35942e-01  7.39171e-01  7.42647e-01
 3.74100e-01  7.46578e-01  7.48923e-01  7.49497e-01  7.51002e-01
 3.74200e-01  7.47801e-01  7.47691e-01  7.49927e-01  7.45507e-01
 3.74300e-01  7.42877e-01  7.44798e-01  7.44140e-01  7.45728e-01
 3.74400e-01  7.45866e-01  7.49683e-01  7.46627e-01  7.41631e-01
 3.74500e-01  7.43831e-01  7.45672e-01  7.43749e-01  7.40306e-01
 3.74600e-01  7.36938e-01  7.33205e-01  7.34858e-01  7.39813e-01
 3.74700e-01  7.36473e-01  7.38474e-01  7.35651e-01  7.33585e-01
 3.74800e-01  7.32904e-01  7.31740e-01  7.34937e-01  7.31101e-01
 3.74900e-01  7.35437e-01  7.37481e-01  7.33073e-01  7.35160e-01
 3.75000e-01  7.32303e-01  7.35589e-01  7.37140e-01  7.39399e-01
 3.75100e-01  7.36424e-01  7.34113e-01  7.36871e-01  7.34694e-01
 3.75200e-01  7.38370e-01  7.35598e-01  7.34806e-01  7.29810e-01
 3.75300e-01  7.34063e-01  7.31972e-01  7.31398e-01  7.29625e-01
 3.75400e-01  7.34658e-01  7.35941e-01  7.38159e-01  7.37886e-01
 3.75500e-01  7.38398e-01  7.33687e-01  7.29922e-01  7.27793e-01
 3.75600e-01  7.31956e-01  7.29357e-01  7.34070e-01  7.34862e-01
 3.75700e-01  7.36275e-01  7.36125e-01  7.32861e-01  7.32762e-01
 3.75800e-01  7.28770e-01  7.30210e-01  7.30538e-01  7.29671e-01
 3.75900e-01  7.27815e-01  7.30235e-01  7.31316e-01  7.33664e-01
 3.76000e-01  7.29904e-01  7.27114e-01  7.22681e-01  7.27518e-01
 3.76100e-01  7.24977e-01  7.28146e-01  7.31985e-01  7.27644e-01
 3.76200e-01  7.32043e-01  7.31222e-01  7.32872e-01  7.37579e-01
 3.76300e-01  7.42299e-01  7.47044e-01  7.46782e-01  7.47557e-01
 3.76400e-01  7.50613e-01  7.45901e-01  7.42371e-01  7.44808e-01
 3.76500e-01  7.44743e-01  7.42700e-01  7.47019e-01  7.49450e-01
 3.76600e-01  7.50561e-01  7.50966e-01  7.46815e-01  7.47387e-01
 3.76700e-01  7.42725e-01  7.44930e-01  7.46248e-01  7.49978e-01
 3.76800e-01  7.45830e-01  7.43144e-01  7.41306e-01  7.36946e-01
 3.76900e-01  7.38106e-01  7.38451e-01  7.38772e-01  7.37588e-01
 3.77000e-01  7.36077e-01  7.39333e-01  7.42824e-01  7.42497e-01
 3.77100e-01  7.41696e-01  7.40045e-01  7.40312e-01  7.40239e-01
 3.77200e-01  7.43202e-01  7.41227e-01  7.45333e-01  7.43974e-01
 3.77300e-01  7.40410e-01  7.38191e-01  7.39699e-01  7.42980e-01
 3.77400e-01  7.43156e-01  7.42722e-01  7.46001e-01  7.45807e-01
 3.77500e-01  7.43430e-01  7.39491e-01  7.41518e-01  7.41568e-01
 3.77600e-01  7.44540e-01  7.44039e-01  7.41469e-01  7.43128e-01
 3.77700e-01  7.41573e-01  7.39329e-01  7.40890e-01  7.45889e-01
 3.77800e-01  7.42759e-01  7.44091e-01  7.40950e-01  7.37216e-01
 3.77900e-01  7.34718e-01  7.34361e-01  7.37086e-01  7.41284e-01
 3.78000e-01  7.43155e-01  7.44789e-01  7.39900e-01  7.36429e-01
 3.78100e-01  7.40553e-01  7.35634e-01  7.40161e-01  7.38830e-01
 3.78200e-01  7.42112e-01  7.45125e-01  7.41795e-01  7.41109e-01
 3.78300e-01  7.41064e-01  7.39416e-01  7.35962e-01  7.35996e-01
 3.78400e-01  7.36702e-01  7.39617e-01  7.41759e-01  7.43825e-01
 3.78500e-01  7.40307e-01  7.37516e-01  7.35993e-01  7.35113e-01
 3.78600e-01  7.35897e-01  7.38837e-01  7.35506e-01  7.33935e-01
 3.78700e-01  7.37912e-01  7.42586e-01  7.47203e-01  7.49963e-01
 3.78800e-01  7.53233e-01  7.49217e-01  7.48537e-01  7.44596e-01
 3.78900e-01  7.40873e-01  7.37699e-01  7.40676e-01  7.36338e-01
 3.79000e-01  7.32091e-01  7.34583e-01  7.32657e-01  7.36589e-01
 3.79100e-01  7.40680e-01  7.43054e-01  7.38773e-01  7.36678e-01
 3.79200e-01  7.38655e-01  7.36137e-01  7.35999e-01  7.39625e-01
 3.79300e-01  7.40462e-01  7.36500e-01  7.39333e-01  7.42743e-01
 3.79400e-01  7.38451e-01  7.42339e-01  7.37536e-01  7.32590e-01
 3.79500e-01  7.29864e-01  7.29191e-01  7.30998e-01  7.29743e-01
 3.79600e-01  7.31820e-01  7.30266e-01  7.31106e-01  7.35770e-01
 3.79700e-01  7.38999e-01  7.41983e-01  7.40823e-01  7.37983e-01
 3.79800e-01  7.35117e-01  7.33899e-01  7.31277e-01  7.36228e-01
 3.79900e-01  7.31694e-01  7.31561e-01  7.34714e-01  7.30592e-01
 3.80000e-01  7.26500e-01  7.23420e-01  7.18421e-01  7.15007e-01
 3.80100e-01  7.12204e-01  7.13046e-01  7.12406e-01  7.16544e-01
 3.80200e-01  7.19354e-01  7.20319e-01  7.21193e-01  7.24548e-01
 3.80300e-01  7.25505e-01  7.26337e-01  7.29716e-01  7.33242e-01
 3.80400e-01  7.32495e-01  7.29248e-01  7.28578e-01  7.28845e-01
 3.80500e-01  7.27898e-01  7.30860e-01  7.34827e-01  7.33886e-01
 3.80600e-01  7.31713e-01  7.34433e-01  7.33007e-01  7.34300e-01
 3.80700e-01  7.32501e-01  7.29685e-01  7.32542e-01  7.32634e-01
 3.80800e-01  7.28015e-01  7.32458e-01  7.37315e-01  7.35802e-01
 3.80900e-01  7.33838e-01  7.31110e-01  7.34141e-01  7.29182e-01
 3.81000e-01  7.31483e-01  7.33472e-01  7.36992e-01  7.36884e-01
 3.81100e-01  7.39437e-01  7.36311e-01  7.39702e-01  7.34833e-01
 3.81200e-01  7.39790e-01  7.42588e-01  7.42543e-01  7.45995e-01
 3.81300e-01  7.42727e-01  7.41271e-01  7.44294e-01  7.46067e-01
 3.81400e-01  7.43128e-01  7.40962e-01  7.40157e-01  7.44291e-01
 3.81500e-01  7.41770e-01  7.40407e-01  7.40576e-01  7.44010e-01
 3.81600e-01  7.45405e-01  7.43117e-01  7.46855e-01  7.47702e-01
 3.81700e-01  7.46347e-01  7.44388e-01  7.42756e-01  7.45338e-01
 3.81800e-01  7.46163e-01  7.49534e-01  7.53838e-01  7.56629e-01
 3.81900e-01  7.53825e-01  7.50824e-01  7.50438e-01  7.46298e-01
 3.82000e-01  7.50852e-01  7.46628e-01  7.49742e-01  7.47693e-01
 3.82100e-01  7.43185e-01  7.45474e-01  7.42886e-01  7.37902e-01
 3.82200e-01  7.41540e-01  7.43015e-01  7.44334e-01  7.49213e-01
 3.82300e-01  7.45885e-01  7.47560e-01  7.51950e-01  7.51254e-01
 3.82400e-01  7.54839e-01  7.49862e-01  7.48342e-01  7.45426e-01
 3.82500e-01  7.48769e-01  7.53093e-01  7.55249e-01  7.52614e-01
 3.82600e-01  7.54036e-01  7.52444e-01  7.55925e-01  7.59632e-01
 3.82700e-01  7.56471e-01  7.51630e-01  7.55560e-01  7.51486e-01
 3.82800e-01  7.51311e-01  7.53964e-01  7.51109e-01  7.51286e-01
 3.82900e-01  7.51696e-01  7.49657e-01  7.53942e-01  7.50450e-01
 3.83000e-01  7.47365e-01  7.48874e-01  7.49780e-01  7.54194e-01
 3.83100e-01  7.55476e-01  7.51865e-01  7.56039e-01  7.56952e-01
 3.83200e-01  7.53907e-01  7.58401e-01  7.53500e-01  7.52535e-01
 3.83300e-01  7.47636e-01  7.47843e-01  7.43175e-01  7.38942e-01
 3.83400e-01  7.36984e-01  7.32563e-01  7.35361e-01  7.36898e-01
 3.83500e-01  7.37481e-01  7.38835e-01  7.41038e-01  7.39954e-01
 3.83600e-01  7.41035e-01  7.36221e-01  7.35798e-01  7.31968e-01
 3.83700e-01  7.27177e-01  7.25760e-01  7.27106e-01  7.24755e-01
 3.83800e-01  7.25314e-01  7.25254e-01  7.27354e-01  7.22827e-01
 3.83900e-01  7.22870e-01  7.26277e-01  7.27916e-01  7.24062e-01
 3.84000e-01  7.27195e-01  7.31768e-01  7.31792e-01  7.29681e-01
 3.84100e-01  7.31791e-01  7.34879e-01  7.35549e-01  7.35439e-01
 3.84200e-01  7.35842e-01  7.32416e-01  7.31831e-01  7.32631e-01
 3.84300e-01  7.29189e-01  7.31910e-01  7.29557e-01  7.31429e-01
 3.84400e-01  7.31646e-01  7.35380e-01  7.38275e-01  7.34705e-01
 3.84500e-01  7.30144e-01  7.29610e-01  7.29095e-01  7.24577e-01
 3.84600e-01  7.27403e-01  7.24154e-01  7.26011e-01  7.27156e-01
 3.84700e-01  7.27133e-01  7.26583e-01  7.25441e-01  7.22335e-01
 3.84800e-01  7.18554e-01  7.20367e-01  7.16742e-01  7.12508e-01
 3.84900e-01  7.11777e-01  7.07611e-01  7.09254e-01  7.11630e-01
 3.85000e-01  7.15474e-01  7.16753e-01  7.21354e-01  7.22293e-01
 3.85100e-01  7.18332e-01  7.23105e-01  7.20353e-01  7.18379e-01
 3.85200e-01  7.15310e-01  7.16729e-01  7.19952e-01  7.16321e-01
 3.85300e-01  7.18556e-01  7.17019e-01  7.16351e-01  7.18710e-01
 3.85400e-01  7.15394e-01  7.17596e-01  7.13140e-01  7.17098e-01
 3.85500e-01  7.15530e-01  7.18531e-01  7.13601e-01  7.16082e-01
 3.85600e-01  7.11811e-01  7.11375e-01  7.10593e-01  7.12549e-01
 3.85700e-01  7.08114e-01  7.12965e-01  7.10753e-01  7.13298e-01
 3.85800e-01  7.09505e-01  7.13478e-01  7.10792e-01  7.12600e-01
 3.85900e-01  7.10621e-01  7.11768e-01  7.09973e-01  7.13720e-01
 3.86000e-01  7.12979e-01  7.16238e-01  7.13307e-01  7.08959e-01
 3.86100e-01  7.12118e-01  7.15226e-01  7.10404e-01  7.08390e-01
 3.86200e-01  7.05594e-01  7.08322e-01  7.12585e-01  7.10474e-01
 3.86300e-01  7.09264e-01  7.06692e-01  7.03026e-01  7.00237e-01
 3.86400e-01  6.96813e-01  6.95423e-01  6.91411e-01  6.89937e-01
 3.86500e-01  6.90873e-01  6.87681e-01  6.83376e-01  6.82271e-01
 3.86600e-01  6.85409e-01  6.80524e-01  6.81987e-01  6.82250e-01
 3.86700e-01  6.84277e-01  6.79543e-01  6.83891e-01  6.82449e-01
 3.86800e-01  6.86909e-01  6.82583e-01  6.78817e-01  6.83528e-01
 3.86900e-01  6.80607e-01  6.77035e-01  6.80949e-01  6.82424e-01
 3.87000e-01  6.83292e-01  6.85998e-01  6.84506e-01  6.79528e-01
 3.87100e-01  6.74885e-01  6.76699e-01  6.76187e-01  6.73681e-01
 3.87200e-01  6.78187e-01  6.76816e-01  6.72892e-01  6.75908e-01
 3.87300e-01  6.71271e-01  6.73342e-01  6.68929e-01  6.69662e-01
 3.87400e-01  6.68749e-01  6.68330e-01  6.68756e-01  6.73090e-01
 3.87500e-01  6.74887e-01  6.76743e-01  6.75372e-01  6.70680e-01
 3.87600e-01  6.68642e-01  6.72079e-01  6.73633e-01  6.78624e-01
 3.87700e-01  6.82233e-01  6.83865e-01  6.86959e-01  6.90792e-01
 3.87800e-01  6.88158e-01  6.84475e-01  6.80753e-01  6.79054e-01
 3.87900e-01  6.76332e-01  6.75810e-01  6.77508e-01  6.79114e-01
 3.88000e-01  6.80305e-01  6.80215e-01  6.75428e-01  6.74703e-01
 3.88100e-01  6.72029e-01  6.73598e-01  6.70970e-01  6.74820e-01
 3.88200e-01  6.70771e-01  6.74345e-01  6.71154e-01  6.72972e-01
 3.88300e-01  6.77142e-01  6.74312e-01  6.71875e-01  6.69399e-01
 3.88400e-01  6.68751e-01  6.67019e-01  6.62460e-01  6.62350e-01
 3.88500e-01  6.57992e-01  6.53688e-01  6.51984e-01  6.55115e-01
 3.88600e-01  6.53533e-01  6.52070e-01  6.48687e-01  6.44020e-01
 3.88700e-01  6.45761e-01  6.50605e-01  6.55174e-01  6.58241e-01
 3.88800e-01  6.62443e-01  6.63856e-01  6.66452e-01  6.63424e-01
 3.88900e-01  6.66084e-01  6.67080e-01  6.67525e-01  6.69632e-01
 3.89000e-01  6.73540e-01  6.72600e-01  6.68423e-01  6.71521e-01
 3.89100e-01  6.72731e-01  6.71485e-01  6.74812e-01  6.78725e-01
 3.89200e-01  6.77747e-01  6.74743e-01  6.75479e-01  6.76237e-01
 3.89300e-01  6.80869e-01  6.81244e-01  6.77218e-01  6.78370e-01
 3.89400e-01  6.80188e-01  6.77188e-01  6.73828e-01  6.75474e-01
 3.89500e-01  6.76988e-01  6.76801e-01  6.72613e-01  6.75162e-01
 3.89600e-01  6.78172e-01  6.77864e-01  6.77760e-01  6.82088e-01
 3.89700e-01  6.79415e-01  6.76062e-01  6.78055e-01  6.79387e-01
 3.89800e-01  6.83633e-01  6.84097e-01  6.85500e-01  6.80786e-01
 3.89900e-01  6.79899e-01  6.78371e-01  6.80950e-01  6.82932e-01
 3.90000e-01  6.87874e-01  6.91656e-01  6.90474e-01  6.86409e-01
 3.90100e-01  6.82693e-01  6.78127e-01  6.74345e-01  6.73221e-01
 3.90200e-01  6.69691e-01  6.71471e-01  6.72846e-01  6.74259e-01
 3.90300e-01  6.78915e-01  6.82611e-01  6.79785e-01  6.76599e-01
 3.90400e-01  6.80985e-01  6.84829e-01  6.88565e-01  6.89242e-01
 3.90500e-01  6.91603e-01  6.90696e-01  6.93957e-01  6.92441e-01
 3.90600e-01  6.88057e-01  6.92034e-01  6.87906e-01  6.90210e-01
 3.90700e-01  6.94990e-01  6.94769e-01  6.98163e-01  6.98246e-01
 3.90800e-01  7.01663e-01  7.05992e-01  7.03281e-01  7.01511e-01
 3.90900e-01  7.00091e-01  6.99796e-01  6.97144e-01  6.93497e-01
 3.91000e-01  6.97315e-01  7.01803e-01  6.97458e-01  6.95958e-01
 3.91100e-01  6.91818e-01  6.93632e-01  6.90693e-01  6.94683e-01
 3.91200e-01  6.95997e-01  6.99771e-01  7.02093e-01  6.98654e-01
 3.91300e-01  6.95795e-01  6.96491e-01  6.94962e-01  6.96498e-01
 3.91400e-01  6.93806e-01  6.93128e-01  6.96865e-01  6.99189e-01
 3.91500e-01  6.94288e-01  6.97968e-01  6.99220e-01  6.98570e-01
 3.91600e-01  6.96773e-01  6.94452e-01  6.92261e-01  6.96556e-01
 3.91700e-01  7.01158e-01  6.97235e-01  6.93788e-01  6.94267e-01
 3.91800e-01  6.90145e-01  6.85727e-01  6.83834e-01  6.80327e-01
 3.91900e-01  6.77092e-01  6.79999e-01  6.76891e-01  6.78808e-01
 3.92000e-01  6.81774e-01  6.82312e-01  6.81672e-01  6.83031e-01
 3.92100e-01  6.85134e-01  6.81625e-01  6.86304e-01  6.88615e-01
 3.92200e-01  6.91973e-01  6.87586e-01  6.86128e-01  6.87299e-01
 3.92300e-01  6.84303e-01  6.80570e-01  6.77925e-01  6.82298e-01
 3.92400e-01  6.80535e-01  6.84305e-01  6.82219e-01  6.83871e-01
 3.92500e-01  6.83398e-01  6.86971e-01  6.90354e-01  6.86090e-01
 3.92600e-01  6.90608e-01  6.91141e-01  6.92801e-01  6.96263e-01
 3.92700e-01  6.99520e-01  7.01732e-01  7.06231e-01  7.02230e-01
 3.92800e-01  6.98689e-01  6.95808e-01  6.95950e-01  6.94814e-01
 3.92900e-01  6.90889e-01  6.87262e-01  6.84900e-01  6.81501e-01
 3.93000e-01  6.80261e-01  6.78472e-01  6.77676e-01  6.80555e-01
 3.93100e-01  6.83645e-01  6.85764e-01  6.85470e-01  6.84273e-01
 3.93200e-01  6.82796e-01  6.80302e-01  6.81600e-01  6.85118e-01
 3.93300e-01  6.81985e-01  6.82793e-01  6.78354e-01  6.77919e-01
 3.93400e-01  6.76454e-01  6.72646e-01  6.75635e-01  6.74195e-01
 3.93500e-01  6.72318e-01  6.72474e-01  6.75729e-01  6.76753e-01
 3.93600e-01  6.76419e-01  6.76222e-01  6.74817e-01  6.76358e-01
 3.93700e-01  6.73134e-01  6.69882e-01  6.65832e-01  6.66030e-01
 3.93800e-01  6.70406e-01  6.67987e-01  6.65109e-01  6.61478e-01
 3.93900e-01  6.58273e-01  6.59234e-01  6.61712e-01  6.59207e-01
 3.94000e-01  6.57785e-01  6.59038e-01  6.55548e-01  6.55375e-01
 3.94100e-01  6.57503e-01  6.54175e-01  6.49467e-01  6.53407e-01
 3.94200e-01  6.51735e-01  6.48380e-01  6.52188e-01  6.55454e-01
 3.94300e-01  6.53921e-01  6.54698e-01  6.55814e-01  6.58797e-01
 3.94400e-01  6.55326e-01  6.58284e-01  6.62336e-01  6.57745e-01
 3.94500e-01  6.55526e-01  6.54254e-01  6.56729e-01  6.60860e-01
 3.94600e-01  6.56604e-01  6.60145e-01  6.60352e-01  6.62706e-01
 3.94700e-01  6.58233e-01  6.55558e-01  6.55229e-01  6.58687e-01
 3.94800e-01  6.55694e-01  6.51228e-01  6.50721e-01  6.54606e-01
 3.94900e-01  6.58130e-01  6.59491e-01  6.59275e-01  6.56245e-01
 3.95000e-01  6.59962e-01  6.57347e-01  6.56589e-01  6.57213e-01
 3.95100e-01  6.56779e-01  6.52401e-01  6.52975e-01  6.53647e-01
 3.95200e-01  6.57685e-01  6.56025e-01  6.57109e-01  6.52524e-01
 3.95300e-01  6.52648e-01  6.54618e-01  6.57727e-01  6.53386e-01
 3.95400e-01  6.51678e-01  6.54164e-01  6.54676e-01  6.55759e-01
 3.95500e-01  6.59647e-01  6.62088e-01  6.62964e-01  6.60249e-01
 3.95600e-01  6.59052e-01  6.60136e-01  6.62818e-01  6.58980e-01
 3.95700e-01  6.54693e-01  6.51242e-01  6.47352e-01  6.44732e-01
 3.95800e-01  6.43906e-01  6.46345e-01  6.45542e-01  6.45385e-01
 3.95900e-01  6.50040e-01  6.52779e-01  6.54713e-01  6.57937e-01
 3.96000e-01  6.53067e-01  6.52272e-01  6.54804e-01  6.58033e-01
 3.96100e-01  6.57973e-01  6.62938e-01  6.64177e-01  6.68376e-01
 3.96200e-01  6.70591e-01  6.72392e-01  6.74028e-01  6.72830e-01
 3.96300e-01  6.77492e-01  6.78429e-01  6.78860e-01  6.76687e-01
 3.96400e-01  6.71866e-01  6.72300e-01  6.71066e-01  6.73879e-01
 3.96500e-01  6.74363e-01  6.69709e-01  6.68155e-01  6.71462e-01
 3.96600e-01  6.75924e-01  6.80190e-01  6.84017e-01  6.84623e-01
 3.96700e-01  6.81568e-01  6.85568e-01  6.85862e-01  6.87965e-01
 3.96800e-01  6.84212e-01  6.79431e-01  6.78192e-01  6.74988e-01
 3.96900e-01  6.74626e-01  6.75346e-01  6.79386e-01  6.75441e-01
 3.97000e-01  6.80295e-01  6.77030e-01  6.80582e-01  6.83460e-01
 3.97100e-01  6.81393e-01  6.81247e-01  6.81605e-01  6.78959e-01
 3.97200e-01  6.82625e-01  6.78373e-01  6.78302e-01  6.78904e-01
 3.97300e-01  6.77586e-01  6.73723e-01  6.74967e-01  6.76959e-01
 3.97400e-01  6.76922e-01  6.74470e-01  6.70376e-01  6.67368e-01
 3.97500e-01  6.71542e-01  6.71483e-01  6.74474e-01  6.70447e-01
 3.97600e-01  6.72953e-01  6.74259e-01  6.74828e-01  6.75585e-01
 3.97700e-01  6.72922e-01  6.71332e-01  6.72317e-01  6.74188e-01
 3.97800e-01  6.70908e-01  6.70146e-01  6.66820e-01  6.68887e-01
 3.97900e-01  6.68612e-01  6.69429e-01  6.73089e-01  6.71048e-01
 3.98000e-01  6.75280e-01  6.77959e-01  6.79284e-01  6.82598e-01
 3.98100e-01  6.81399e-01  6.81081e-01  6.78816e-01  6.81170e-01
 3.98200e-01  6.82035e-01  6.84660e-01  6.85773e-01  6.81598e-01
 3.98300e-01  6.84424e-01  6.86074e-01  6.90610e-01  6.88984e-01
 3.98400e-01  6.91451e-01  6.91758e-01  6.92934e-01  6.94699e-01
 3.98500e-01  6.95349e-01  6.97113e-01  6.95482e-01  6.93199e-01
 3.98600e-01  6.96636e-01  6.96966e-01  6.92263e-01  6.96822e-01
 3.98700e-01  6.96416e-01  6.92981e-01  6.90943e-01  6.90085e-01
 3.98800e-01  6.94964e-01  6.97562e-01  7.02221e-01  7.01381e-01
 3.98900e-01  7.02459e-01  7.00457e-01  7.02790e-01  6.99998e-01
 3.99000e-01  6.98661e-01  6.94457e-01  6.94962e-01  6.93352e-01
 3.99100e-01  6.96204e-01  6.97911e-01  7.02899e-01  7.01085e-01
 3.99200e-01  7.03670e-01  7.07621e-01  7.08297e-01  7.12551e-01
 3.99300e-01  7.16197e-01  7.12600e-01  7.14223e-01  7.16673e-01
 3.99400e-01  7.16969e-01  7.17274e-01  7.19831e-01  7.19291e-01
 3.99500e-01  7.20546e-01  7.21524e-01  7.16865e-01  7.17692e-01
 3.99600e-01  7.15636e-01  7.11231e-01  7.14777e-01  7.11357e-01
 3.99700e-01  7.15418e-01  7.11138e-01  7.06211e-01  7.08410e-01
 3.99800e-01  7.12551e-01  7.16037e-01  7.20097e-01  7.17419e-01
 3.99900e-01  7.17707e-01  7.14662e-01  7.10502e-01  7.09321e-01
 4.00000e-01  7.13621e-01  7.09475e-01  7.06564e-01  7.07510e-01
 4.00100e-01  7.10223e-01  7.10854e-01  7.15348e-01  7.18784e-01
 4.00200e-01  7.16908e-01  7.12713e-01  7.16937e-01  7.13408e-01
 4.00300e-01  7.10226e-01  7.09249e-01  7.08622e-01  7.06000e-01
